1567405337,mars,70.741
1567405338,mars,77.695
1567405339,mars,58.611
1567405340,mars,69.761
1567405341,mars,60.99
1567405342,mars,76.048
1567405343,mars,66.922
1567405344,mars,73.29
1567405345,mars,57.955
1567405346,mars,69.11
1567405347,mars,58.03
1567405348,mars,71.94
1567405349,mars,64.782
1567405350,mars,64.578
1567405351,mars,66.893
1567405352,mars,53.716
1567405353,mars,71.544
1567405354,mars,68.234
1567405355,mars,76.839
1567405356,mars,79.928
1567405357,mars,63.706
1567405358,mars,74.37
1567405359,mars,74.777
1567405360,mars,75.427
1567405361,mars,63.419
1567405362,mars,77.286
1567405363,mars,78.026
1567405364,mars,61.144
1567405365,mars,70.706
1567405366,mars,66.588
1567405367,mars,62.639
1567405368,mars,81.545
1567405369,mars,65.216
1567405370,mars,65.644
1567405371,mars,63.599
1567405372,mars,64.723
1567405373,mars,61.817
1567405374,mars,73.517
1567405375,mars,78.533
1567405376,mars,68.335
1567405377,mars,64.11
1567405378,mars,57.584
1567405379,mars,65.818
1567405380,mars,69.721
1567405381,mars,67.028
1567405382,mars,71.528
1567405383,mars,67.579
1567405384,mars,71.444
1567405385,mars,64.78
1567405386,mars,71.954
1567405387,mars,66.772
1567405388,mars,67.435
1567405389,mars,44.971
1567405390,mars,66.003
1567405391,mars,67.069
1567405392,mars,61.84
1567405393,mars,70.517
1567405394,mars,70.85
1567405395,mars,67.968
1567405396,mars,58.555
1567405397,mars,69.273
1567405398,mars,69.201
1567405399,mars,65.864
1567405400,mars,65.399
1567405401,mars,60.994
1567405402,mars,67.707
1567405403,mars,68.726
1567405404,mars,61.954
1567405405,mars,65.317
1567405406,mars,65.33
1567405407,mars,62.395
1567405408,mars,66.996
1567405409,mars,64.739
1567405410,mars,56.149
1567405411,mars,62.76
1567405412,mars,72.849
1567405413,mars,67.659
1567405414,mars,67.243
1567405415,mars,54.818
1567405416,mars,66.229
1567405417,mars,66.821
1567405418,mars,71.954
1567405419,mars,66.657
1567405420,mars,63.963
1567405421,mars,65.398
1567405422,mars,47.9
1567405423,mars,58.819
1567405424,mars,62.949
1567405425,mars,60.911
1567405426,mars,58.335
1567405427,mars,63.255
1567405428,mars,64.04
1567405429,mars,70.584
1567405430,mars,69.769
1567405431,mars,56.398
1567405432,mars,63.02
1567405433,mars,61.166
1567405435,mars,60.254
1567405436,mars,61.097
1567405437,mars,73.484
1567405438,mars,75.386
1567405439,mars,64.053
1567405440,mars,65.551
1567405441,mars,71.914
1567405442,mars,61.949
1567405443,mars,64.09
1567405444,mars,62.702
1567405445,mars,55.992
1567405446,mars,74.229
1567405447,mars,70.964
1567405448,mars,69.092
1567405449,mars,70.536
1567405450,mars,66.61
1567405451,mars,71.216
1567405452,mars,68.839
1567405453,mars,73.031
1567405454,mars,58.982
1567405455,mars,66.392
1567405456,mars,66.983
1567405457,mars,73.722
1567405458,mars,70.135
1567405459,mars,70.648
1567405460,mars,61.035
1567405461,mars,59.665
1567405462,mars,53.812
1567405463,mars,60.927
1567405464,mars,75.989
1567405465,mars,62.38
1567405466,mars,62.294
1567405467,mars,68.39
1567405468,mars,68.392
1567405469,mars,66.114
1567405470,mars,59.268
1567405471,mars,65.494
1567405472,mars,62.374
1567405473,mars,71.337
1567405474,mars,58.469
1567405475,mars,65.977
1567405476,mars,68.306
1567405477,mars,69.028
1567405478,mars,65.815
1567405479,mars,62.806
1567405480,mars,71.271
1567405481,mars,61.868
1567405482,mars,66.154
1567405483,mars,59.906
1567405484,mars,59.108
1567405485,mars,58.248
1567405486,mars,75.486
1567405487,mars,66.245
1567405488,mars,67.174
1567405489,mars,64.52
1567405490,mars,61.144
1567405491,mars,55.626
1567405492,mars,67.325
1567405493,mars,71.251
1567405494,mars,72.749
1567405495,mars,70.359
1567405496,mars,57.638
1567405497,mars,64.213
1567405498,mars,60.8
1567405499,mars,71.424
1567405500,mars,60.224
1567405501,mars,79.505
1567405502,mars,71.595
1567405503,mars,56.05
1567405504,mars,61.548
1567405505,mars,67.277
1567405506,mars,58.728
1567405507,mars,65.023
1567405508,mars,64.796
1567405509,mars,61.004
1567405510,mars,57.9
1567405511,mars,66.237
1567405512,mars,74.538
1567405513,mars,66.813
1567405514,mars,65.544
1567405515,mars,66.553
1567405516,mars,68.9
1567405517,mars,70.685
1567405518,mars,59.648
1567405519,mars,61.605
1567405520,mars,56.292
1567405521,mars,67.219
1567405522,mars,57.194
1567405523,mars,68.989
1567405524,mars,65.435
1567405525,mars,64.052
1567405526,mars,68.536
1567405527,mars,58.777
1567405528,mars,77.86
1567405529,mars,64.77
1567405530,mars,61.386
1567405531,mars,80.142
1567405532,mars,73.06
1567405533,mars,60.359
1567405534,mars,65.498
1567405535,mars,67.484
1567405536,mars,66.146
1567405537,mars,64.975
1567405538,mars,69.823
1567405539,mars,66.19
1567405540,mars,62.075
1567405541,mars,70.261
1567405542,mars,55.849
1567405543,mars,70.44
1567405544,mars,60.359
1567405545,mars,75.293
1567405546,mars,64.378
1567405547,mars,61.679
1567405548,mars,65.058
1567405549,mars,63.328
1567405550,mars,53.704
1567405551,mars,62.812
1567405552,mars,64.131
1567405553,mars,70.788
1567405554,mars,61.312
1567405555,mars,55.944
1567405556,mars,57.336
1567405557,mars,59.547
1567405558,mars,70.897
1567405559,mars,56.332
1567405560,mars,70.861
1567405561,mars,61.62
1567405562,mars,59.24
1567405563,mars,59.46
1567405564,mars,72.033
1567405565,mars,53.788
1567405566,mars,66.075
1567405567,mars,59.387
1567405568,mars,71.766
1567405569,mars,62.468
1567405570,mars,65.025
1567405571,mars,67.991
1567405572,mars,56.823
1567405573,mars,72.2
1567405574,mars,62.005
1567405575,mars,59.108
1567405576,mars,56.87
1567405577,mars,69.368
1567405578,mars,78.862
1567405579,mars,73.81
1567405580,mars,73.091
1567405581,mars,73.416
1567405582,mars,62.942
1567405583,mars,62.754
1567405584,mars,61.816
1567405585,mars,66.024
1567405586,mars,69.246
1567405587,mars,65.296
1567405588,mars,73.096
1567405589,mars,64.938
1567405590,mars,65.954
1567405591,mars,66.765
1567405592,mars,68.369
1567405593,mars,72.846
1567405594,mars,58.975
1567405595,mars,66.444
1567405596,mars,79.96
1567405597,mars,64.035
1567405598,mars,67.243
1567405599,mars,78.151
1567405600,mars,62.342
1567405601,mars,67.827
1567405602,mars,62.225
1567405603,mars,59.17
1567405604,mars,71.02
1567405605,mars,67.016
1567405606,mars,66.465
1567405607,mars,66.773
1567405609,mars,63.537
1567405610,mars,61.094
1567405611,mars,65.111
1567405612,mars,66.956
1567405613,mars,63.228
1567405614,mars,66.695
1567405615,mars,65.132
1567405616,mars,68.672
1567405617,mars,60.375
1567405618,mars,65.318
1567405619,mars,58.673
1567405620,mars,55.123
1567405621,mars,59.26
1567405622,mars,65.094
1567405623,mars,64.955
1567405624,mars,71.684
1567405625,mars,68.995
1567405626,mars,70.8
1567405627,mars,68.244
1567405628,mars,62.011
1567405629,mars,60.95
1567405630,mars,68.585
1567405631,mars,72.057
1567405632,mars,62.565
1567405633,mars,60.927
1567405634,mars,71.312
1567405635,mars,75.284
1567405636,mars,66.108
1567405637,mars,56.392
1567405638,mars,57.814
1567405639,mars,60.968
1567405640,mars,67.028
1567405641,mars,67.277
1567405642,mars,62.147
1567405643,mars,69.315
1567405644,mars,61.017
1567405645,mars,55.383
1567405646,mars,65.074
1567405647,mars,65.419
1567405648,mars,72.507
1567405649,mars,80.244
1567405650,mars,72.6
1567405651,mars,63.843
1567405652,mars,67.399
1567405653,mars,59.5
1567405654,mars,63.977
1567405655,mars,68.22
1567405656,mars,78.438
1567405657,mars,66.651
1567405658,mars,71.494
1567405659,mars,63.536
1567405660,mars,57.188
1567405661,mars,69.206
1567405662,mars,55.251
1567405663,mars,76.175
1567405664,mars,67.543
1567405665,mars,72.381
1567405666,mars,80.751
1567405667,mars,63.544
1567405668,mars,77.795
1567405669,mars,51.689
1567405670,mars,64.241
1567405671,mars,63.688
1567405672,mars,65.529
1567405673,mars,65.551
1567405674,mars,64.937
1567405675,mars,75.431
1567405676,mars,69.253
1567405677,mars,69.061
1567405678,mars,67.583
1567405679,mars,65.864
1567405680,mars,70.082
1567405681,mars,75.91
1567405682,mars,68.26
1567405683,mars,55.49
1567405684,mars,68.877
1567405685,mars,66.849
1567405686,mars,65.187
1567405687,mars,72.847
1567405688,mars,56.473
1567405689,mars,80.46
1567405690,mars,59.155
1567405691,mars,73.919
1567405692,mars,58.701
1567405693,mars,73.298
1567405694,mars,67.072
1567405695,mars,72.244
1567405696,mars,69.062
1567405697,mars,72.608
1567405698,mars,67.262
1567405699,mars,62.846
1567405700,mars,67.963
1567405701,mars,67.186
1567405702,mars,55.234
1567405703,mars,72.922
1567405704,mars,60.406
1567405705,mars,58.634
1567405706,mars,71.656
1567405707,mars,65.384
1567405708,mars,65.752
1567405709,mars,67.024
1567405710,mars,71.153
1567405711,mars,64.998
1567405712,mars,62.823
1567405713,mars,69.308
1567405714,mars,58.135
1567405715,mars,73.836
1567405716,mars,56.34
1567405717,mars,83.434
1567405718,mars,60.194
1567405719,mars,62.789
1567405720,mars,67.235
1567405721,mars,54.763
1567405722,mars,70.174
1567405723,mars,72.146
1567405724,mars,64.752
1567405725,mars,66.992
1567405726,mars,60.554
1567405727,mars,58.216
1567405728,mars,58.11
1567405729,mars,71.725
1567405730,mars,68.8
1567405731,mars,61.176
1567405732,mars,72.128
1567405733,mars,60.812
1567405734,mars,72.352
1567405735,mars,68.23
1567405736,mars,75.642
1567405737,mars,73.477
1567405738,mars,71.477
1567405739,mars,71.057
1567405740,mars,60.274
1567405741,mars,58.714
1567405742,mars,64.714
1567405743,mars,73.49
1567405744,mars,67.298
1567405745,mars,73.53
1567405746,mars,63.958
1567405747,mars,63.542
1567405748,mars,74.957
1567405749,mars,59.694
1567405750,mars,48.79
1567405751,mars,59.711
1567405752,mars,71.258
1567405753,mars,70.783
1567405754,mars,63.959
1567405755,mars,61.585
1567405756,mars,63.219
1567405757,mars,60.282
1567405758,mars,60.368
1567405759,mars,67.383
1567405760,mars,65.083
1567405761,mars,70.124
1567405762,mars,61.407
1567405763,mars,74.691
1567405764,mars,61.73
1567405765,mars,65.409
1567405766,mars,70.008
1567405767,mars,65.125
1567405768,mars,69.18
1567405769,mars,56.809
1567405770,mars,63.416
1567405771,mars,69.814
1567405772,mars,65.364
1567405773,mars,59.07
1567405774,mars,52.917
1567405775,mars,61.679
1567405776,mars,71.063
1567405777,mars,59.779
1567405778,mars,60.174
1567405779,mars,55.853
1567405780,mars,67.26
1567405781,mars,71.898
1567405782,mars,65.962
1567405784,mars,67.193
1567405785,mars,57.655
1567405786,mars,65.801
1567405787,mars,73.406
1567405788,mars,75.125
1567405789,mars,70.126
1567405790,mars,66.037
1567405791,mars,69.727
1567405792,mars,57.32
1567405793,mars,60.525
1567405794,mars,69.843
1567405795,mars,62.446
1567405796,mars,68.904
1567405797,mars,57.277
1567405798,mars,67.493
1567405799,mars,72.73
1567405800,mars,68.548
1567405801,mars,57.666
1567405802,mars,67.882
1567405803,mars,60.276
1567405804,mars,72.995
1567405805,mars,78.649
1567405806,mars,73.588
1567405807,mars,74.666
1567405808,mars,62.218
1567405809,mars,70.499
1567405810,mars,56.022
1567405811,mars,55.265
1567405812,mars,61.809
1567405813,mars,65.959
1567405814,mars,59.205
1567405815,mars,64.74
1567405816,mars,66.299
1567405817,mars,69.489
1567405818,mars,58.063
1567405819,mars,64.214
1567405820,mars,68.468
1567405821,mars,71.997
1567405822,mars,58.608
1567405823,mars,60.148
1567405824,mars,60.86
1567405825,mars,68.126
1567405826,mars,62.084
1567405827,mars,60.423
1567405828,mars,61.688
1567405829,mars,74.167
1567405830,mars,56.713
1567405831,mars,59.913
1567405832,mars,56.623
1567405833,mars,64.912
1567405834,mars,64.026
1567405835,mars,69.791
1567405836,mars,63.28
1567405837,mars,65.205
1567405838,mars,59.442
1567405839,mars,70.3
1567405840,mars,75.697
1567405841,mars,66.485
1567405842,mars,55.519
1567405843,mars,66.247
1567405844,mars,74.804
1567405845,mars,78.842
1567405846,mars,75.615
1567405847,mars,68.517
1567405848,mars,69.865
1567405849,mars,57.084
1567405850,mars,58.075
1567405851,mars,71.22
1567405852,mars,76.56
1567405853,mars,74.324
1567405854,mars,62.975
1567405855,mars,71.027
1567405856,mars,61.396
1567405857,mars,73.722
1567405858,mars,75.836
1567405859,mars,69.006
1567405860,mars,73.935
1567405861,mars,69.301
1567405862,mars,68.39
1567405863,mars,75.015
1567405864,mars,60.368
1567405865,mars,60.398
1567405866,mars,58.529
1567405867,mars,67.356
1567405868,mars,60.566
1567405869,mars,71.059
1567405870,mars,65.008
1567405871,mars,67.323
1567405872,mars,76.752
1567405873,mars,69.007
1567405874,mars,75.164
1567405875,mars,49.204
1567405876,mars,73.93
1567405877,mars,64.535
1567405878,mars,73.072
1567405879,mars,58.528
1567405880,mars,60.831
1567405881,mars,58.484
1567405882,mars,63.183
1567405883,mars,60.343
1567405884,mars,69.979
1567405885,mars,61.018
1567405886,mars,70.593
1567405887,mars,65.722
1567405888,mars,70.397
1567405889,mars,76.985
1567405890,mars,65.94
1567405891,mars,58.12
1567405892,mars,69.036
1567405893,mars,72.477
1567405894,mars,68.133
1567405895,mars,61.405
1567405896,mars,65.405
1567405897,mars,65.371
1567405898,mars,67.24
1567405899,mars,66.825
1567405900,mars,71.818
1567405901,mars,72.251
1567405902,mars,67.779
1567405903,mars,71.149
1567405904,mars,53.264
1567405905,mars,66.556
1567405906,mars,62.794
1567405907,mars,71.465
1567405908,mars,74.268
1567405909,mars,71.893
1567405910,mars,71.164
1567405911,mars,51.776
1567405912,mars,67.046
1567405913,mars,67.397
1567405914,mars,65.596
1567405915,mars,65.034
1567405916,mars,71.088
1567405917,mars,57.082
1567405918,mars,59.904
1567405919,mars,65.816
1567405920,mars,69.156
1567405921,mars,56.354
1567405922,mars,59.552
1567405923,mars,65.307
1567405924,mars,60.741
1567405925,mars,62.482
1567405926,mars,63.617
1567405927,mars,68.234
1567405928,mars,65.621
1567405929,mars,72.992
1567405930,mars,72.272
1567405931,mars,67.373
1567405932,mars,72.231
1567405933,mars,53.125
1567405934,mars,69.861
1567405935,mars,63.935
1567405936,mars,63.36
1567405937,mars,79.278
1567405938,mars,71.382
1567405939,mars,63.877
1567405940,mars,54.34
1567405941,mars,64.397
1567405942,mars,62.456
1567405943,mars,69.494
1567405944,mars,69.04
1567405945,mars,55.816
1567405946,mars,82.161
1567405947,mars,77.619
1567405948,mars,73.652
1567405949,mars,61.876
1567405950,mars,70.869
1567405951,mars,59.358
1567405952,mars,65.095
1567405953,mars,58.808
1567405954,mars,70.222
1567405955,mars,68.076
1567405957,mars,65.491
1567405958,mars,62.254
1567405959,mars,72.892
1567405960,mars,59.994
1567405961,mars,67.033
1567405962,mars,62.214
1567405963,mars,71.734
1567405964,mars,66.096
1567405965,mars,69.559
1567405966,mars,63.684
1567405967,mars,65.408
1567405968,mars,73.673
1567405969,mars,66.696
1567405970,mars,66.684
1567405971,mars,60.689
1567405972,mars,61.102
1567405973,mars,66.301
1567405974,mars,72.407
1567405975,mars,75.968
1567405976,mars,61.309
1567405977,mars,64.972
1567405978,mars,71.158
1567405979,mars,70.776
1567405980,mars,58.501
1567405981,mars,60.451
1567405982,mars,69.031
1567405983,mars,55.21
1567405984,mars,80.582
1567405985,mars,58.123
1567405986,mars,74.681
1567405987,mars,60.54
1567405988,mars,74.983
1567405989,mars,71.179
1567405990,mars,66.009
1567405991,mars,63.963
1567405992,mars,65.528
1567405993,mars,66.198
1567405994,mars,63.381
1567405995,mars,63.559
1567405996,mars,79.304
1567405997,mars,70.093
1567405998,mars,64.76
1567405999,mars,69.692
1567406000,mars,60.075
1567406001,mars,62.087
1567406002,mars,65.894
1567406003,mars,73.564
1567406004,mars,64.874
1567406005,mars,75.73
1567406006,mars,74.878
1567406007,mars,70.773
1567406008,mars,61.023
1567406009,mars,66.721
1567406010,mars,56.916
1567406011,mars,58.116
1567406012,mars,72.404
1567406013,mars,61.572
1567406014,mars,56.494
1567406015,mars,73.588
1567406016,mars,72.383
1567406017,mars,70.16
1567406018,mars,63.902
1567406019,mars,56.98
1567406020,mars,60.738
1567406021,mars,65.144
1567406022,mars,63.064
1567406023,mars,71.659
1567406024,mars,69.176
1567406025,mars,59.393
1567406026,mars,63.823
1567406027,mars,69.733
1567406028,mars,54.902
1567406029,mars,61.636
1567406030,mars,67.434
1567406031,mars,62.241
1567406032,mars,63.057
1567406033,mars,62.299
1567406034,mars,49.247
1567406035,mars,64.337
1567406036,mars,77.287
1567406037,mars,62.628
1567406038,mars,64.142
1567406039,mars,75.872
1567406040,mars,62.493
1567406041,mars,71.126
1567406042,mars,64.965
1567406043,mars,68.98
1567406044,mars,57.097
1567406045,mars,71.198
1567406046,mars,69.351
1567406047,mars,77.812
1567406048,mars,59.693
1567406049,mars,61.768
1567406050,mars,71.73
1567406051,mars,68.234
1567406052,mars,75.305
1567406053,mars,63.003
1567406054,mars,61.286
1567406055,mars,65.392
1567406056,mars,78.008
1567406057,mars,62.476
1567406058,mars,60.569
1567406059,mars,69.872
1567406060,mars,68.782
1567406061,mars,62.625
1567406062,mars,66.545
1567406063,mars,70.174
1567406064,mars,74.707
1567406065,mars,75.045
1567406066,mars,66.911
1567406067,mars,62.122
1567406068,mars,57.379
1567406069,mars,66.142
1567406070,mars,61.125
1567406071,mars,70.232
1567406072,mars,70.399
1567406073,mars,56.521
1567406074,mars,79.432
1567406075,mars,67.019
1567406076,mars,71.754
1567406077,mars,77.702
1567406078,mars,69.509
1567406079,mars,63.27
1567406080,mars,59.084
1567406081,mars,69.481
1567406082,mars,75.029
1567406083,mars,63.167
1567406084,mars,59.467
1567406085,mars,58.641
1567406086,mars,65.426
1567406087,mars,65.83
1567406088,mars,67.007
1567406089,mars,64.984
1567406090,mars,70.513
1567406091,mars,67.085
1567406092,mars,52.551
1567406093,mars,56.99
1567406094,mars,61.851
1567406095,mars,62.901
1567406096,mars,70.982
1567406097,mars,67.938
1567406098,mars,68.756
1567406099,mars,64.528
1567406100,mars,73.539
1567406101,mars,67.232
1567406102,mars,56.876
1567406103,mars,66.59
1567406104,mars,54.019
1567406105,mars,70.686
1567406106,mars,60.033
1567406107,mars,67.675
1567406108,mars,65.86
1567406109,mars,66.654
1567406110,mars,67.753
1567406111,mars,72.886
1567406112,mars,63.693
1567406113,mars,64.939
1567406114,mars,68.526
1567406115,mars,47.688
1567406116,mars,60.885
1567406117,mars,57.819
1567406118,mars,62.347
1567406119,mars,63.55
1567406120,mars,67.971
1567406121,mars,64.403
1567406122,mars,63.733
1567406123,mars,61.026
1567406124,mars,66.67
1567406125,mars,66.2
1567406126,mars,55.751
1567406127,mars,66.17
1567406128,mars,67.746
1567406129,mars,63.982
1567406130,mars,64.301
1567406131,mars,56.567
1567406132,mars,65.455
1567406134,mars,59.688
1567406135,mars,71.93
1567406136,mars,75.443
1567406137,mars,65.39
1567406138,mars,62.943
1567406139,mars,56.254
1567406140,mars,73.512
1567406141,mars,58.79
1567406142,mars,65.387
