1567405283,neptune,1.691
1567405284,neptune,3.033
1567405285,neptune,6.429
1567405286,neptune,5.87
1567405287,neptune,2.776
1567405288,neptune,8.951
1567405289,neptune,3.74
1567405290,neptune,4.843
1567405291,neptune,3.06
1567405292,neptune,8.474
1567405293,neptune,6.607
1567405294,neptune,6.51
1567405295,neptune,6.666
1567405296,neptune,6.767
1567405297,neptune,9.975
1567405298,neptune,5.779
1567405299,neptune,5.372
1567405300,neptune,8.0
1567405301,neptune,7.395
1567405302,neptune,8.948
1567405303,neptune,9.968
1567405304,neptune,9.961
1567405305,neptune,8.596
1567405306,neptune,1.388
1567405307,neptune,5.128
1567405308,neptune,5.772
1567405309,neptune,6.196
1567405310,neptune,4.669
1567405311,neptune,3.05
1567405312,neptune,9.531
1567405313,neptune,2.268
1567405314,neptune,4.681
1567405315,neptune,6.746
1567405316,neptune,1.928
1567405317,neptune,5.452
1567405318,neptune,6.251
1567405319,neptune,3.178
1567405320,neptune,6.779
1567405321,neptune,3.646
1567405322,neptune,2.154
1567405323,neptune,8.349
1567405324,neptune,4.364
1567405325,neptune,5.281
1567405326,neptune,5.752
1567405327,neptune,9.022
1567405328,neptune,2.695
1567405329,neptune,4.231
1567405330,neptune,2.559
1567405331,neptune,7.716
1567405332,neptune,1.845
1567405333,neptune,4.524
1567405334,neptune,4.189
1567405335,neptune,3.984
1567405336,neptune,6.286
1567405337,neptune,6.78
1567405338,neptune,3.153
1567405339,neptune,7.583
1567405340,neptune,3.92
1567405341,neptune,8.073
1567405342,neptune,5.946
1567405343,neptune,8.878
1567405344,neptune,3.462
1567405345,neptune,6.224
1567405346,neptune,4.355
1567405347,neptune,5.836
1567405348,neptune,7.85
1567405349,neptune,8.505
1567405350,neptune,4.123
1567405351,neptune,7.316
1567405352,neptune,3.34
1567405353,neptune,1.215
1567405354,neptune,3.724
1567405355,neptune,5.152
1567405356,neptune,8.733
1567405357,neptune,3.201
1567405358,neptune,4.248
1567405359,neptune,8.5
1567405360,neptune,7.597
1567405361,neptune,7.418
1567405362,neptune,1.401
1567405363,neptune,7.889
1567405364,neptune,9.862
1567405365,neptune,9.293
1567405366,neptune,3.163
1567405367,neptune,3.58
1567405368,neptune,5.49
1567405369,neptune,7.531
1567405370,neptune,7.746
1567405371,neptune,4.833
1567405372,neptune,7.412
1567405373,neptune,5.145
1567405374,neptune,9.526
1567405375,neptune,4.164
1567405376,neptune,1.637
1567405377,neptune,3.337
1567405378,neptune,9.72
1567405379,neptune,2.935
1567405380,neptune,2.92
1567405381,neptune,2.936
1567405382,neptune,6.326
1567405383,neptune,5.598
1567405384,neptune,2.04
1567405385,neptune,8.762
1567405386,neptune,2.461
1567405387,neptune,5.076
1567405388,neptune,6.804
1567405389,neptune,6.498
1567405390,neptune,8.292
1567405391,neptune,7.019
1567405392,neptune,6.12
1567405393,neptune,8.965
1567405394,neptune,5.513
1567405395,neptune,9.872
1567405396,neptune,1.268
1567405397,neptune,8.037
1567405398,neptune,2.53
1567405399,neptune,6.408
1567405400,neptune,2.065
1567405401,neptune,6.701
1567405402,neptune,9.838
1567405403,neptune,5.94
1567405404,neptune,1.599
1567405405,neptune,9.102
1567405406,neptune,8.188
1567405407,neptune,6.058
1567405408,neptune,6.566
1567405409,neptune,2.347
1567405410,neptune,5.979
1567405411,neptune,1.731
1567405412,neptune,9.663
1567405413,neptune,1.164
1567405414,neptune,9.395
1567405415,neptune,9.479
1567405416,neptune,3.75
1567405417,neptune,8.121
1567405418,neptune,4.555
1567405419,neptune,1.914
1567405420,neptune,2.171
1567405421,neptune,2.12
1567405422,neptune,8.496
1567405423,neptune,3.783
1567405424,neptune,2.602
1567405425,neptune,1.97
1567405426,neptune,8.074
1567405427,neptune,3.738
1567405428,neptune,1.083
1567405429,neptune,5.031
1567405430,neptune,7.199
1567405431,neptune,8.388
1567405432,neptune,1.857
1567405433,neptune,2.499
1567405435,neptune,4.767
1567405436,neptune,6.365
1567405437,neptune,5.641
1567405438,neptune,9.605
1567405439,neptune,7.81
1567405440,neptune,4.342
1567405441,neptune,8.291
1567405442,neptune,3.237
1567405443,neptune,5.125
1567405444,neptune,1.977
1567405445,neptune,7.666
1567405446,neptune,2.236
1567405447,neptune,1.55
1567405448,neptune,5.941
1567405449,neptune,5.426
1567405450,neptune,3.387
1567405451,neptune,9.744
1567405452,neptune,6.001
1567405453,neptune,8.577
1567405454,neptune,3.691
1567405455,neptune,3.142
1567405456,neptune,7.191
1567405457,neptune,8.637
1567405458,neptune,8.194
1567405459,neptune,5.745
1567405460,neptune,6.773
1567405461,neptune,1.613
1567405462,neptune,2.407
1567405463,neptune,7.628
1567405464,neptune,8.163
1567405465,neptune,9.407
1567405466,neptune,8.517
1567405467,neptune,2.94
1567405468,neptune,3.204
1567405469,neptune,8.939
1567405470,neptune,7.895
1567405471,neptune,1.886
1567405472,neptune,5.451
1567405473,neptune,9.039
1567405474,neptune,5.35
1567405475,neptune,7.311
1567405476,neptune,2.44
1567405477,neptune,7.152
1567405478,neptune,5.708
1567405479,neptune,1.603
1567405480,neptune,3.7
1567405481,neptune,5.315
1567405482,neptune,8.911
1567405483,neptune,1.129
1567405484,neptune,4.777
1567405485,neptune,7.143
1567405486,neptune,3.312
1567405487,neptune,2.434
1567405488,neptune,9.701
1567405489,neptune,8.504
1567405490,neptune,8.902
1567405491,neptune,4.657
1567405492,neptune,4.707
1567405493,neptune,9.905
1567405494,neptune,4.233
1567405495,neptune,7.841
1567405496,neptune,9.626
1567405497,neptune,1.205
1567405498,neptune,6.478
1567405499,neptune,5.874
1567405500,neptune,5.917
1567405501,neptune,4.458
1567405502,neptune,6.248
1567405503,neptune,4.635
1567405504,neptune,2.151
1567405505,neptune,6.874
1567405506,neptune,9.036
1567405507,neptune,1.552
1567405508,neptune,1.415
1567405509,neptune,1.031
1567405510,neptune,4.679
1567405511,neptune,1.353
1567405512,neptune,7.795
1567405513,neptune,6.307
1567405514,neptune,3.285
1567405515,neptune,6.353
1567405516,neptune,5.766
1567405517,neptune,4.635
1567405518,neptune,9.008
1567405519,neptune,5.167
1567405520,neptune,6.318
1567405521,neptune,9.117
1567405522,neptune,2.951
1567405523,neptune,5.575
1567405524,neptune,3.04
1567405525,neptune,6.549
1567405526,neptune,8.435
1567405527,neptune,7.032
1567405528,neptune,3.026
1567405529,neptune,3.276
1567405530,neptune,8.105
1567405531,neptune,2.861
1567405532,neptune,1.568
1567405533,neptune,2.223
1567405534,neptune,6.877
1567405535,neptune,5.182
1567405536,neptune,1.618
1567405537,neptune,9.208
1567405538,neptune,4.572
1567405539,neptune,5.878
1567405540,neptune,5.797
1567405541,neptune,1.928
1567405542,neptune,4.512
1567405543,neptune,1.682
1567405544,neptune,3.53
1567405545,neptune,6.517
1567405546,neptune,7.78
1567405547,neptune,2.516
1567405548,neptune,4.997
1567405549,neptune,9.279
1567405550,neptune,2.108
1567405551,neptune,1.522
1567405552,neptune,3.542
1567405553,neptune,2.114
1567405554,neptune,7.397
1567405555,neptune,4.494
1567405556,neptune,3.286
1567405557,neptune,2.55
1567405558,neptune,8.756
1567405559,neptune,2.395
1567405560,neptune,4.086
1567405561,neptune,4.754
1567405562,neptune,4.04
1567405563,neptune,6.002
1567405564,neptune,4.604
1567405565,neptune,4.405
1567405566,neptune,3.355
1567405567,neptune,9.741
1567405568,neptune,8.055
1567405569,neptune,8.362
1567405570,neptune,4.902
1567405571,neptune,4.887
1567405572,neptune,9.605
1567405573,neptune,5.194
1567405574,neptune,1.504
1567405575,neptune,3.272
1567405576,neptune,8.948
1567405577,neptune,7.729
1567405578,neptune,1.552
1567405579,neptune,4.912
1567405580,neptune,3.519
1567405581,neptune,2.475
1567405582,neptune,2.149
1567405583,neptune,8.192
1567405584,neptune,2.442
1567405585,neptune,9.684
1567405586,neptune,1.479
1567405587,neptune,3.204
1567405588,neptune,9.015
1567405589,neptune,2.928
1567405590,neptune,5.446
1567405591,neptune,2.221
1567405592,neptune,5.497
1567405593,neptune,4.83
1567405594,neptune,2.965
1567405595,neptune,5.081
1567405596,neptune,1.767
1567405597,neptune,9.502
1567405598,neptune,2.213
1567405599,neptune,1.456
1567405600,neptune,2.962
1567405601,neptune,1.295
1567405602,neptune,9.467
1567405603,neptune,4.641
1567405604,neptune,9.869
1567405605,neptune,1.02
1567405606,neptune,1.991
1567405607,neptune,7.464
1567405609,neptune,5.493
1567405610,neptune,4.767
1567405611,neptune,3.807
1567405612,neptune,5.173
1567405613,neptune,2.01
1567405614,neptune,3.972
1567405615,neptune,2.69
1567405616,neptune,5.125
1567405617,neptune,9.804
1567405618,neptune,9.554
1567405619,neptune,7.553
1567405620,neptune,2.934
1567405621,neptune,4.386
1567405622,neptune,8.866
1567405623,neptune,2.54
1567405624,neptune,2.438
1567405625,neptune,2.009
1567405626,neptune,4.045
1567405627,neptune,2.723
1567405628,neptune,5.914
1567405629,neptune,4.124
1567405630,neptune,5.194
1567405631,neptune,8.588
1567405632,neptune,9.12
1567405633,neptune,8.191
1567405634,neptune,8.035
1567405635,neptune,2.42
1567405636,neptune,2.077
1567405637,neptune,7.205
1567405638,neptune,4.852
1567405639,neptune,1.273
1567405640,neptune,1.399
1567405641,neptune,6.906
1567405642,neptune,8.521
1567405643,neptune,9.57
1567405644,neptune,4.957
1567405645,neptune,6.648
1567405646,neptune,2.077
1567405647,neptune,7.652
1567405648,neptune,5.866
1567405649,neptune,2.585
1567405650,neptune,3.155
1567405651,neptune,3.552
1567405652,neptune,1.127
1567405653,neptune,8.233
1567405654,neptune,9.82
1567405655,neptune,6.769
1567405656,neptune,9.667
1567405657,neptune,7.379
1567405658,neptune,9.933
1567405659,neptune,5.422
1567405660,neptune,4.39
1567405661,neptune,2.229
1567405662,neptune,2.881
1567405663,neptune,5.094
1567405664,neptune,5.487
1567405665,neptune,8.809
1567405666,neptune,1.359
1567405667,neptune,2.184
1567405668,neptune,6.405
1567405669,neptune,8.466
1567405670,neptune,4.424
1567405671,neptune,4.487
1567405672,neptune,2.469
1567405673,neptune,7.823
1567405674,neptune,3.188
1567405675,neptune,7.063
1567405676,neptune,7.837
1567405677,neptune,2.481
1567405678,neptune,6.831
1567405679,neptune,1.708
1567405680,neptune,9.085
1567405681,neptune,5.691
1567405682,neptune,8.466
1567405683,neptune,4.767
1567405684,neptune,3.247
1567405685,neptune,1.362
1567405686,neptune,4.305
1567405687,neptune,5.257
1567405688,neptune,8.102
1567405689,neptune,7.013
1567405690,neptune,6.218
1567405691,neptune,9.783
1567405692,neptune,3.582
1567405693,neptune,4.943
1567405694,neptune,4.241
1567405695,neptune,3.005
1567405696,neptune,7.83
1567405697,neptune,7.195
1567405698,neptune,2.6
1567405699,neptune,7.406
1567405700,neptune,5.288
1567405701,neptune,4.82
1567405702,neptune,5.925
1567405703,neptune,9.832
1567405704,neptune,9.925
1567405705,neptune,8.597
1567405706,neptune,6.767
1567405707,neptune,1.034
1567405708,neptune,5.818
1567405709,neptune,1.846
1567405710,neptune,1.205
1567405711,neptune,5.667
1567405712,neptune,5.418
1567405713,neptune,4.842
1567405714,neptune,7.351
1567405715,neptune,1.58
1567405716,neptune,4.952
1567405717,neptune,3.516
1567405718,neptune,8.832
1567405719,neptune,9.558
1567405720,neptune,4.314
1567405721,neptune,2.778
1567405722,neptune,6.134
1567405723,neptune,7.367
1567405724,neptune,5.05
1567405725,neptune,7.405
1567405726,neptune,5.368
1567405727,neptune,8.004
1567405728,neptune,4.893
1567405729,neptune,4.218
1567405730,neptune,3.974
1567405731,neptune,3.386
1567405732,neptune,3.959
1567405733,neptune,7.561
1567405734,neptune,3.599
1567405735,neptune,9.979
1567405736,neptune,7.796
1567405737,neptune,1.783
1567405738,neptune,8.276
1567405739,neptune,8.997
1567405740,neptune,6.151
1567405741,neptune,4.13
1567405742,neptune,9.01
1567405743,neptune,7.154
1567405744,neptune,2.91
1567405745,neptune,6.669
1567405746,neptune,5.799
1567405747,neptune,4.273
1567405748,neptune,5.294
1567405749,neptune,9.761
1567405750,neptune,7.163
1567405751,neptune,9.353
1567405752,neptune,3.382
1567405753,neptune,9.313
1567405754,neptune,7.34
1567405755,neptune,4.554
1567405756,neptune,7.031
1567405757,neptune,9.334
1567405758,neptune,7.166
1567405759,neptune,3.72
1567405760,neptune,9.658
1567405761,neptune,1.115
1567405762,neptune,3.46
1567405763,neptune,1.584
1567405764,neptune,6.661
1567405765,neptune,9.963
1567405766,neptune,1.915
1567405767,neptune,9.23
1567405768,neptune,5.368
1567405769,neptune,6.589
1567405770,neptune,3.66
1567405771,neptune,6.069
1567405772,neptune,9.059
1567405773,neptune,7.694
1567405774,neptune,1.223
1567405775,neptune,5.297
1567405776,neptune,4.727
1567405777,neptune,2.349
1567405778,neptune,4.393
1567405779,neptune,5.661
1567405780,neptune,8.83
1567405781,neptune,9.284
1567405782,neptune,4.923
1567405784,neptune,3.089
1567405785,neptune,6.513
1567405786,neptune,8.083
1567405787,neptune,1.564
1567405788,neptune,4.995
1567405789,neptune,4.89
1567405790,neptune,3.52
1567405791,neptune,4.474
1567405792,neptune,8.466
1567405793,neptune,4.221
1567405794,neptune,7.131
1567405795,neptune,1.571
1567405796,neptune,3.4
1567405797,neptune,9.009
1567405798,neptune,6.579
1567405799,neptune,3.447
1567405800,neptune,7.108
1567405801,neptune,9.808
1567405802,neptune,8.743
1567405803,neptune,3.492
1567405804,neptune,1.874
1567405805,neptune,3.528
1567405806,neptune,1.823
1567405807,neptune,2.658
1567405808,neptune,9.42
1567405809,neptune,6.17
1567405810,neptune,2.261
1567405811,neptune,9.658
1567405812,neptune,1.369
1567405813,neptune,2.573
1567405814,neptune,5.426
1567405815,neptune,2.969
1567405816,neptune,9.073
1567405817,neptune,2.241
1567405818,neptune,8.598
1567405819,neptune,1.334
1567405820,neptune,1.586
1567405821,neptune,1.941
1567405822,neptune,2.604
1567405823,neptune,4.725
1567405824,neptune,3.017
1567405825,neptune,8.642
1567405826,neptune,2.046
1567405827,neptune,3.585
1567405828,neptune,9.213
1567405829,neptune,5.117
1567405830,neptune,6.281
1567405831,neptune,6.657
1567405832,neptune,4.096
1567405833,neptune,4.451
1567405834,neptune,5.292
1567405835,neptune,1.86
1567405836,neptune,6.406
1567405837,neptune,4.015
1567405838,neptune,1.236
1567405839,neptune,9.658
1567405840,neptune,6.264
1567405841,neptune,9.252
1567405842,neptune,1.969
1567405843,neptune,4.072
1567405844,neptune,7.599
1567405845,neptune,9.705
1567405846,neptune,2.221
1567405847,neptune,9.074
1567405848,neptune,8.2
1567405849,neptune,2.396
1567405850,neptune,8.047
1567405851,neptune,7.519
1567405852,neptune,8.643
1567405853,neptune,4.241
1567405854,neptune,4.478
1567405855,neptune,9.504
1567405856,neptune,8.906
1567405857,neptune,1.694
1567405858,neptune,6.953
1567405859,neptune,6.898
1567405860,neptune,3.843
1567405861,neptune,3.849
1567405862,neptune,9.413
1567405863,neptune,1.875
1567405864,neptune,5.585
1567405865,neptune,6.938
1567405866,neptune,1.372
1567405867,neptune,1.007
1567405868,neptune,9.359
1567405869,neptune,9.349
1567405870,neptune,5.991
1567405871,neptune,3.218
1567405872,neptune,7.095
1567405873,neptune,1.986
1567405874,neptune,5.566
1567405875,neptune,7.515
1567405876,neptune,8.015
1567405877,neptune,2.112
1567405878,neptune,9.252
1567405879,neptune,3.822
1567405880,neptune,7.912
1567405881,neptune,3.767
1567405882,neptune,1.381
1567405883,neptune,2.218
1567405884,neptune,7.543
1567405885,neptune,2.249
1567405886,neptune,8.454
1567405887,neptune,4.919
1567405888,neptune,3.13
1567405889,neptune,8.889
1567405890,neptune,7.272
1567405891,neptune,8.156
1567405892,neptune,9.023
1567405893,neptune,5.332
1567405894,neptune,8.347
1567405895,neptune,6.484
1567405896,neptune,1.866
1567405897,neptune,7.373
1567405898,neptune,6.247
1567405899,neptune,8.879
1567405900,neptune,7.792
1567405901,neptune,6.46
1567405902,neptune,6.561
1567405903,neptune,5.648
1567405904,neptune,8.454
1567405905,neptune,1.619
1567405906,neptune,5.534
1567405907,neptune,3.413
1567405908,neptune,6.011
1567405909,neptune,3.206
1567405910,neptune,8.644
1567405911,neptune,7.085
1567405912,neptune,4.26
1567405913,neptune,6.217
1567405914,neptune,6.485
1567405915,neptune,4.076
1567405916,neptune,7.589
1567405917,neptune,2.287
1567405918,neptune,7.961
1567405919,neptune,7.996
1567405920,neptune,8.757
1567405921,neptune,5.228
1567405922,neptune,4.775
1567405923,neptune,2.161
1567405924,neptune,7.977
1567405925,neptune,3.521
1567405926,neptune,5.471
1567405927,neptune,3.641
1567405928,neptune,7.042
1567405929,neptune,8.625
1567405930,neptune,4.499
1567405931,neptune,2.095
1567405932,neptune,6.766
1567405933,neptune,1.111
1567405934,neptune,3.908
1567405935,neptune,1.316
1567405936,neptune,8.084
1567405937,neptune,6.334
1567405938,neptune,8.821
1567405939,neptune,1.267
1567405940,neptune,5.711
1567405941,neptune,5.866
1567405942,neptune,2.068
1567405943,neptune,2.166
1567405944,neptune,6.708
1567405945,neptune,2.344
1567405946,neptune,4.793
1567405947,neptune,2.892
1567405948,neptune,5.099
1567405949,neptune,9.73
1567405950,neptune,5.887
1567405951,neptune,9.498
1567405952,neptune,2.739
1567405953,neptune,6.143
1567405954,neptune,6.189
1567405955,neptune,9.777
1567405957,neptune,3.618
1567405958,neptune,6.696
1567405959,neptune,5.661
1567405960,neptune,2.057
1567405961,neptune,4.285
1567405962,neptune,4.264
1567405963,neptune,2.802
1567405964,neptune,9.479
1567405965,neptune,6.204
1567405966,neptune,2.37
1567405967,neptune,6.585
1567405968,neptune,4.776
1567405969,neptune,4.388
1567405970,neptune,4.479
1567405971,neptune,9.815
1567405972,neptune,2.257
1567405973,neptune,2.537
1567405974,neptune,4.653
1567405975,neptune,3.543
1567405976,neptune,6.389
1567405977,neptune,1.885
1567405978,neptune,9.534
1567405979,neptune,7.785
1567405980,neptune,8.735
1567405981,neptune,7.949
1567405982,neptune,5.087
1567405983,neptune,5.498
1567405984,neptune,1.832
1567405985,neptune,3.045
1567405986,neptune,6.205
1567405987,neptune,8.971
1567405988,neptune,9.998
1567405989,neptune,6.909
1567405990,neptune,6.459
1567405991,neptune,6.88
1567405992,neptune,1.153
1567405993,neptune,3.436
1567405994,neptune,5.005
1567405995,neptune,6.722
1567405996,neptune,6.156
1567405997,neptune,6.365
1567405998,neptune,9.987
1567405999,neptune,1.324
1567406000,neptune,5.179
1567406001,neptune,1.876
1567406002,neptune,9.34
1567406003,neptune,1.925
1567406004,neptune,2.289
1567406005,neptune,7.289
1567406006,neptune,9.834
1567406007,neptune,5.92
1567406008,neptune,5.851
1567406009,neptune,8.931
1567406010,neptune,4.995
1567406011,neptune,4.078
1567406012,neptune,4.527
1567406013,neptune,3.189
1567406014,neptune,3.676
1567406015,neptune,2.374
1567406016,neptune,2.947
1567406017,neptune,2.215
1567406018,neptune,9.14
