1567401641,earth,1.568
1567401642,earth,1.185
1567401643,earth,0.601
1567401644,earth,0.013
1567401645,earth,1.051
1567401646,earth,0.363
1567401647,earth,0.588
1567401648,earth,1.185
1567401649,earth,1.446
1567401650,earth,0.151
1567401651,earth,2.776
1567401652,earth,1.509
1567401653,earth,2.162
1567401654,earth,0.513
1567401655,earth,0.312
1567401656,earth,0.244
1567401657,earth,1.119
1567401658,earth,0.032
1567401659,earth,0.959
1567401660,earth,0.141
1567401661,earth,0.289
1567401662,earth,0.263
1567401663,earth,0.352
1567401664,earth,0.217
1567401665,earth,0.741
1567401666,earth,1.635
1567401667,earth,2.547
1567401668,earth,1.744
1567401669,earth,0.25
1567401670,earth,0.214
1567401671,earth,1.199
1567401672,earth,1.071
1567401673,earth,0.421
1567401674,earth,0.077
1567401675,earth,0.595
1567401676,earth,1.328
1567401677,earth,0.591
1567401678,earth,1.885
1567401679,earth,2.408
1567401680,earth,0.4
1567401681,earth,0.094
1567401682,earth,0.269
1567401683,earth,1.176
1567401684,earth,0.138
1567401685,earth,0.746
1567401686,earth,1.557
1567401687,earth,0.003
1567401688,earth,1.155
1567401689,earth,1.318
1567401690,earth,0.324
1567401691,earth,0.69
1567401692,earth,0.911
1567401693,earth,0.441
1567401694,earth,0.403
1567401695,earth,0.931
1567401696,earth,1.441
1567401697,earth,0.034
1567401698,earth,0.214
1567401699,earth,1.339
1567401700,earth,0.3
1567401701,earth,0.931
1567401702,earth,0.079
1567401703,earth,0.112
1567401704,earth,1.307
1567401705,earth,0.059
1567401706,earth,0.878
1567401707,earth,0.51
1567401708,earth,0.841
1567401709,earth,2.651
1567401710,earth,0.515
1567401711,earth,0.083
1567401712,earth,3.658
1567401713,earth,1.201
1567401714,earth,1.76
1567401715,earth,0.347
1567401716,earth,1.594
1567401717,earth,0.632
1567401718,earth,0.371
1567401719,earth,0.327
1567401720,earth,0.786
1567401721,earth,0.157
1567401722,earth,0.552
1567401723,earth,0.232
1567401724,earth,0.584
1567401725,earth,1.498
1567401726,earth,0.393
1567401727,earth,0.041
1567401728,earth,1.524
1567401729,earth,1.114
1567401730,earth,1.768
1567401731,earth,1.41
1567401732,earth,0.529
1567401733,earth,2.437
1567401734,earth,1.901
1567401735,earth,0.367
1567401736,earth,0.115
1567401737,earth,0.113
1567401738,earth,0.32
1567401739,earth,0.408
1567401740,earth,0.799
1567401741,earth,0.22
1567401742,earth,1.879
1567401743,earth,0.275
1567401744,earth,1.386
1567401745,earth,1.558
1567401746,earth,1.771
1567401747,earth,3.8
1567401748,earth,0.607
1567401749,earth,0.51
1567401750,earth,0.616
1567401751,earth,0.419
1567401752,earth,3.25
1567401753,earth,0.018
1567401754,earth,0.669
1567401755,earth,1.229
1567401756,earth,1.878
1567401757,earth,0.409
1567401758,earth,3.091
1567401759,earth,0.67
1567401760,earth,1.101
1567401761,earth,0.297
1567401762,earth,0.53
1567401763,earth,0.367
1567401764,earth,0.914
1567401765,earth,1.741
1567401766,earth,0.199
1567401767,earth,0.244
1567401768,earth,1.721
1567401769,earth,2.715
1567401770,earth,0.291
1567401771,earth,0.649
1567401772,earth,0.967
1567401773,earth,0.164
1567401775,earth,1.441
1567401776,earth,1.108
1567401777,earth,0.445
1567401778,earth,0.624
1567401779,earth,1.779
1567401780,earth,0.697
1567401781,earth,0.741
1567401782,earth,0.012
1567401783,earth,0.017
1567401784,earth,0.645
1567401785,earth,0.719
1567401786,earth,0.654
1567401787,earth,0.04
1567401788,earth,0.831
1567401789,earth,0.134
1567401790,earth,0.363
1567401791,earth,0.842
1567401792,earth,0.924
1567401793,earth,0.072
1567401794,earth,1.055
1567401795,earth,0.707
1567401796,earth,1.127
1567401797,earth,4.729
1567401798,earth,3.878
1567401799,earth,0.149
1567401800,earth,1.506
1567401801,earth,1.405
1567401802,earth,2.149
1567401803,earth,0.099
1567401804,earth,0.065
1567401805,earth,0.126
1567401806,earth,0.953
1567401807,earth,1.243
1567401808,earth,0.492
1567401809,earth,1.428
1567401810,earth,0.087
1567401811,earth,0.737
1567401812,earth,0.883
1567401813,earth,0.072
1567401814,earth,1.096
1567401815,earth,2.675
1567401816,earth,0.029
1567401817,earth,0.024
1567401818,earth,0.099
1567401819,earth,0.081
1567401820,earth,1.68
1567401821,earth,0.437
1567401822,earth,0.27
1567401823,earth,0.846
1567401824,earth,0.554
1567401825,earth,0.542
1567401826,earth,1.173
1567401827,earth,0.163
1567401828,earth,0.027
1567401829,earth,0.273
1567401830,earth,0.632
1567401831,earth,0.628
1567401832,earth,0.485
1567401833,earth,0.527
1567401834,earth,0.792
1567401835,earth,0.7
1567401836,earth,0.038
1567401837,earth,1.137
1567401838,earth,0.412
1567401839,earth,0.413
1567401840,earth,0.782
1567401841,earth,0.319
1567401842,earth,0.596
1567401843,earth,0.239
1567401844,earth,0.143
1567401845,earth,0.507
1567401846,earth,0.202
1567401847,earth,0.209
1567401848,earth,4.625
1567401849,earth,2.089
1567401850,earth,0.646
1567401851,earth,1.224
1567401852,earth,1.106
1567401853,earth,0.244
1567401854,earth,0.601
1567401855,earth,1.226
1567401856,earth,1.044
1567401857,earth,0.433
1567401858,earth,1.085
1567401859,earth,0.267
1567401860,earth,0.104
1567401861,earth,0.083
1567401862,earth,1.04
1567401863,earth,0.3
1567401864,earth,0.941
1567401865,earth,0.956
1567401866,earth,0.007
1567401867,earth,1.188
1567401868,earth,0.45
1567401869,earth,0.111
1567401870,earth,0.901
1567401871,earth,0.186
1567401872,earth,0.87
1567401873,earth,0.141
1567401874,earth,0.788
1567401875,earth,0.331
1567401876,earth,0.601
1567401877,earth,0.045
1567401878,earth,0.694
1567401879,earth,2.981
1567401880,earth,0.613
1567401881,earth,0.866
1567401882,earth,0.028
1567401883,earth,0.62
1567401884,earth,1.65
1567401885,earth,1.977
1567401886,earth,0.237
1567401887,earth,1.451
1567401888,earth,0.67
1567401889,earth,0.823
1567401890,earth,0.267
1567401891,earth,0.244
1567401892,earth,0.424
1567401893,earth,0.182
1567401894,earth,0.167
1567401895,earth,0.083
1567401896,earth,0.156
1567401897,earth,0.271
1567401898,earth,0.135
1567401899,earth,0.005
1567401900,earth,5.145
1567401901,earth,0.366
1567401902,earth,0.274
1567401903,earth,0.038
1567401904,earth,0.844
1567401905,earth,0.773
1567401906,earth,1.207
1567401907,earth,0.127
1567401908,earth,0.489
1567401909,earth,0.302
1567401910,earth,0.704
1567401911,earth,1.389
1567401912,earth,0.127
1567401913,earth,0.839
1567401914,earth,0.09
1567401915,earth,1.385
1567401916,earth,0.292
1567401917,earth,0.454
1567401918,earth,0.268
1567401919,earth,0.515
1567401920,earth,1.058
1567401921,earth,1.067
1567401922,earth,0.859
1567401923,earth,1.604
1567401924,earth,2.974
1567401925,earth,0.337
1567401926,earth,0.721
1567401927,earth,0.654
1567401928,earth,0.696
1567401929,earth,1.01
1567401930,earth,0.914
1567401931,earth,0.002
1567401932,earth,1.529
1567401933,earth,0.574
1567401934,earth,0.692
1567401935,earth,1.109
1567401936,earth,0.299
1567401937,earth,0.295
1567401938,earth,0.345
1567401939,earth,2.111
1567401940,earth,0.023
1567401941,earth,0.071
1567401942,earth,1.191
1567401943,earth,0.701
1567401944,earth,0.296
1567401945,earth,0.557
1567401946,earth,0.244
1567401947,earth,0.351
1567401949,earth,1.84
1567401950,earth,1.328
1567401951,earth,0.951
1567401952,earth,1.312
1567401953,earth,0.821
1567401954,earth,0.865
1567401955,earth,0.194
1567401956,earth,0.517
1567401957,earth,0.83
1567401958,earth,0.234
1567401959,earth,0.513
1567401960,earth,1.13
1567401961,earth,0.095
1567401962,earth,1.308
1567401963,earth,0.793
1567401964,earth,2.204
1567401965,earth,0.12
1567401966,earth,0.265
1567401967,earth,0.217
1567401968,earth,1.261
1567401969,earth,0.25
1567401970,earth,0.353
1567401971,earth,0.451
1567401972,earth,0.682
1567401973,earth,0.339
1567401974,earth,1.046
1567401975,earth,1.403
1567401976,earth,0.055
1567401977,earth,0.522
1567401978,earth,0.51
1567401979,earth,2.488
1567401980,earth,2.625
1567401981,earth,0.33
1567401982,earth,0.223
1567401983,earth,2.689
1567401984,earth,0.167
1567401985,earth,1.722
1567401986,earth,0.699
1567401987,earth,0.65
1567401988,earth,0.685
1567401989,earth,0.65
1567401990,earth,0.68
1567401991,earth,0.497
1567401992,earth,2.064
1567401993,earth,0.956
1567401994,earth,0.415
1567401995,earth,0.186
1567401996,earth,3.453
1567401997,earth,1.181
1567401998,earth,0.81
1567401999,earth,0.434
1567402000,earth,0.501
1567402001,earth,0.563
1567402002,earth,1.152
1567402003,earth,1.135
1567402004,earth,0.688
1567402005,earth,0.19
1567402006,earth,0.471
1567402007,earth,0.139
1567402008,earth,0.33
1567402009,earth,1.061
1567402010,earth,0.034
1567402011,earth,0.134
1567402012,earth,0.296
1567402013,earth,0.134
1567402014,earth,0.782
1567402015,earth,0.79
1567402016,earth,2.61
1567402017,earth,2.045
1567402018,earth,0.64
1567402019,earth,0.631
1567402020,earth,0.337
1567402021,earth,0.219
1567402022,earth,0.101
1567402023,earth,1.215
1567402024,earth,0.668
1567402025,earth,1.079
1567402026,earth,2.169
1567402027,earth,0.537
1567402028,earth,1.279
1567402029,earth,0.45
1567402030,earth,1.545
1567402031,earth,3.574
1567402032,earth,0.501
1567402033,earth,0.386
1567402034,earth,1.425
1567402035,earth,0.997
1567402036,earth,0.694
1567402037,earth,0.869
1567402038,earth,1.393
1567402039,earth,1.623
1567402040,earth,1.09
1567402041,earth,0.698
1567402042,earth,0.69
1567402043,earth,0.205
1567402044,earth,0.221
1567402045,earth,1.425
1567402046,earth,0.235
1567402047,earth,0.839
1567402048,earth,1.354
1567402049,earth,1.752
1567402050,earth,1.354
1567402051,earth,0.401
1567402052,earth,1.096
1567402053,earth,0.24
1567402054,earth,0.471
1567402055,earth,0.156
1567402056,earth,0.028
1567402057,earth,1.237
1567402058,earth,0.769
1567402059,earth,1.347
1567402060,earth,1.293
1567402061,earth,1.432
1567402062,earth,0.306
1567402063,earth,0.77
1567402064,earth,0.416
1567402065,earth,1.209
1567402066,earth,0.457
1567402067,earth,0.67
1567402068,earth,1.265
1567402069,earth,1.372
1567402070,earth,0.851
1567402071,earth,0.188
1567402072,earth,0.807
1567402073,earth,0.388
1567402074,earth,0.725
1567402075,earth,0.318
1567402076,earth,0.59
1567402077,earth,0.205
1567402078,earth,0.368
1567402079,earth,1.278
1567402080,earth,1.331
1567402081,earth,0.632
1567402082,earth,0.184
1567402083,earth,0.571
1567402084,earth,1.689
1567402085,earth,1.491
1567402086,earth,0.509
1567402087,earth,0.941
1567402088,earth,0.287
1567402089,earth,0.012
1567402090,earth,0.066
1567402091,earth,1.429
1567402092,earth,0.837
1567402093,earth,0.399
1567402094,earth,0.399
1567402095,earth,0.623
1567402096,earth,0.627
1567402097,earth,0.247
1567402098,earth,0.1
1567402099,earth,0.003
1567402100,earth,0.783
1567402101,earth,0.991
1567402102,earth,0.032
1567402103,earth,0.285
1567402104,earth,0.912
1567402105,earth,0.032
1567402106,earth,1.959
1567402107,earth,1.002
1567402108,earth,1.003
1567402109,earth,0.227
1567402110,earth,0.355
1567402111,earth,0.404
1567402112,earth,0.509
1567402113,earth,1.314
1567402114,earth,0.438
1567402115,earth,0.363
1567402116,earth,2.37
1567402117,earth,0.619
1567402118,earth,0.004
1567402119,earth,0.035
1567402120,earth,0.039
1567402121,earth,1.197
1567402122,earth,0.105
1567402124,earth,2.272
1567402125,earth,1.122
1567402126,earth,0.837
1567402127,earth,0.585
1567402128,earth,0.008
1567402129,earth,0.786
1567402130,earth,0.08
1567402131,earth,0.103
1567402132,earth,1.43
1567402133,earth,0.403
1567402134,earth,0.169
1567402135,earth,0.325
1567402136,earth,0.011
1567402137,earth,1.539
1567402138,earth,2.72
1567402139,earth,1.471
1567402140,earth,0.478
1567402141,earth,0.333
1567402142,earth,0.394
1567402143,earth,0.11
1567402144,earth,0.076
1567402145,earth,0.293
1567402146,earth,0.383
1567402147,earth,0.525
1567402148,earth,0.391
1567402149,earth,2.907
1567402150,earth,0.632
1567402151,earth,0.625
1567402152,earth,0.213
1567402153,earth,0.738
1567402154,earth,0.136
1567402155,earth,0.263
1567402156,earth,0.965
1567402157,earth,0.23
1567402158,earth,2.421
1567402159,earth,0.078
1567402160,earth,1.041
1567402161,earth,2.489
1567402162,earth,1.787
1567402163,earth,0.109
1567402164,earth,0.822
1567402165,earth,0.463
1567402166,earth,0.703
1567402167,earth,0.313
1567402168,earth,0.543
1567402169,earth,2.755
1567402170,earth,1.393
1567402171,earth,0.621
1567402172,earth,0.567
1567402173,earth,0.107
1567402174,earth,0.42
1567402175,earth,0.352
1567402176,earth,0.121
1567402177,earth,1.935
1567402178,earth,0.419
1567402179,earth,0.261
1567402180,earth,0.37
1567402181,earth,0.574
1567402182,earth,0.316
1567402183,earth,0.636
1567402184,earth,0.757
1567402185,earth,1.994
1567402186,earth,0.865
1567402187,earth,0.013
1567402188,earth,0.955
1567402189,earth,1.608
1567402190,earth,0.442
1567402191,earth,0.736
1567402192,earth,0.343
1567402193,earth,0.308
1567402194,earth,2.052
1567402195,earth,1.362
1567402196,earth,2.292
1567402197,earth,1.935
1567402198,earth,1.871
1567402199,earth,2.422
1567402200,earth,1.582
1567402201,earth,0.522
1567402202,earth,2.658
1567402203,earth,0.914
1567402204,earth,1.43
1567402205,earth,0.473
1567402206,earth,0.807
1567402207,earth,1.297
1567402208,earth,0.375
1567402209,earth,0.659
1567402210,earth,1.496
1567402211,earth,0.082
1567402212,earth,0.564
1567402213,earth,0.085
1567402214,earth,0.867
1567402215,earth,1.291
1567402216,earth,1.393
1567402217,earth,2.064
1567402218,earth,0.046
1567402219,earth,1.351
1567402220,earth,0.277
1567402221,earth,1.192
1567402222,earth,0.533
1567402223,earth,0.634
1567402224,earth,0.206
1567402225,earth,0.528
1567402226,earth,0.198
1567402227,earth,0.23
1567402228,earth,1.643
1567402229,earth,0.116
1567402230,earth,0.028
1567402231,earth,2.638
1567402232,earth,0.161
1567402233,earth,1.931
1567402234,earth,0.128
1567402235,earth,1.667
1567402236,earth,0.888
1567402237,earth,2.956
1567402238,earth,0.651
1567402239,earth,0.726
1567402240,earth,0.501
1567402241,earth,1.966
1567402242,earth,0.394
1567402243,earth,0.429
1567402244,earth,0.382
1567402245,earth,0.117
1567402246,earth,0.461
1567402247,earth,0.181
1567402248,earth,0.056
1567402249,earth,0.749
1567402250,earth,0.531
1567402251,earth,0.893
1567402252,earth,0.014
1567402253,earth,0.149
1567402254,earth,0.227
1567402255,earth,0.779
1567402256,earth,0.23
1567402257,earth,1.229
1567402258,earth,0.012
1567402259,earth,0.616
1567402260,earth,2.494
1567402261,earth,0.842
1567402262,earth,0.343
1567402263,earth,0.211
1567402264,earth,0.129
1567402265,earth,0.174
1567402266,earth,0.366
1567402267,earth,0.813
1567402268,earth,1.166
1567402269,earth,2.904
1567402270,earth,0.608
1567402271,earth,1.222
1567402272,earth,1.435
1567402273,earth,0.934
1567402274,earth,0.805
1567402275,earth,0.854
1567402276,earth,0.32
1567402277,earth,0.213
1567402278,earth,1.367
1567402279,earth,0.34
1567402280,earth,0.204
1567402281,earth,0.466
1567402282,earth,0.68
1567402283,earth,0.187
1567402284,earth,0.084
1567402285,earth,0.304
1567402286,earth,0.765
1567402287,earth,1.679
1567402288,earth,0.711
1567402289,earth,0.627
1567402290,earth,1.037
1567402291,earth,1.293
1567402292,earth,0.004
1567402293,earth,0.063
1567402294,earth,0.194
1567402295,earth,1.798
1567402296,earth,0.713
1567402298,earth,0.211
1567402299,earth,1.232
1567402300,earth,0.078
1567402301,earth,1.058
1567402302,earth,0.786
1567402303,earth,0.647
1567402304,earth,1.973
1567402305,earth,1.489
1567402306,earth,0.739
1567402307,earth,1.498
1567402308,earth,0.554
1567402309,earth,0.051
1567402310,earth,0.023
1567402311,earth,0.061
1567402312,earth,0.174
1567402313,earth,0.347
1567402314,earth,0.201
1567402315,earth,0.568
1567402316,earth,0.665
1567402317,earth,0.023
1567402318,earth,0.739
1567402319,earth,0.134
1567402320,earth,0.36
1567402321,earth,0.145
1567402322,earth,0.613
1567402323,earth,0.439
1567402324,earth,0.738
1567402325,earth,1.763
1567402326,earth,2.337
1567402327,earth,0.691
1567402328,earth,3.916
1567402329,earth,0.172
1567402330,earth,0.295
1567402331,earth,0.716
1567402332,earth,1.276
1567402333,earth,0.199
1567402334,earth,0.625
1567402335,earth,0.008
1567402336,earth,0.518
1567402337,earth,1.604
1567402338,earth,0.623
1567402339,earth,1.313
1567402340,earth,0.601
1567402341,earth,0.727
1567402342,earth,0.025
1567402343,earth,0.893
1567402344,earth,0.26
1567402345,earth,0.136
1567402346,earth,0.057
1567402347,earth,0.36
1567402348,earth,2.303
1567402349,earth,1.036
1567402350,earth,1.835
1567402351,earth,0.799
1567402352,earth,0.82
1567402353,earth,0.175
1567402354,earth,0.577
1567402355,earth,0.103
1567402356,earth,1.267
1567402357,earth,0.527
1567402358,earth,0.13
1567402359,earth,0.283
1567402360,earth,0.174
1567402361,earth,0.197
1567402362,earth,0.205
1567402363,earth,0.742
1567402364,earth,0.387
1567402365,earth,0.06
1567402366,earth,0.007
1567402367,earth,0.684
1567402368,earth,0.214
1567402369,earth,2.794
1567402370,earth,0.605
1567402371,earth,0.649
1567402372,earth,0.06
1567402373,earth,0.257
1567402374,earth,0.164
1567402375,earth,0.103
1567402376,earth,1.786
1567402377,earth,0.42
1567402378,earth,0.614
1567402379,earth,2.736
1567402380,earth,0.869
1567402381,earth,1.056
1567402382,earth,0.008
1567402383,earth,0.261
1567402384,earth,0.022
1567402385,earth,0.015
1567402386,earth,0.102
1567402387,earth,0.43
1567402388,earth,0.402
1567402389,earth,0.76
1567402390,earth,1.437
1567402391,earth,0.565
1567402392,earth,1.08
1567402393,earth,0.39
1567402394,earth,3.778
1567402395,earth,0.744
1567402396,earth,1.898
1567402397,earth,0.462
1567402398,earth,0.43
1567402399,earth,0.359
1567402400,earth,0.119
1567402401,earth,0.11
1567402402,earth,0.555
1567402403,earth,3.461
1567402404,earth,0.155
1567402405,earth,0.221
1567402406,earth,0.091
1567402407,earth,0.527
1567402408,earth,0.127
1567402409,earth,0.628
1567402410,earth,0.145
1567402411,earth,0.44
1567402412,earth,0.952
1567402413,earth,1.952
1567402414,earth,1.085
1567402415,earth,0.176
1567402416,earth,3.782
1567402417,earth,0.891
1567402418,earth,0.138
1567402419,earth,1.012
1567402420,earth,2.533
1567402421,earth,0.222
1567402422,earth,0.724
1567402423,earth,0.227
1567402424,earth,0.566
1567402425,earth,0.6
1567402426,earth,1.601
1567402427,earth,0.643
1567402428,earth,2.568
1567402429,earth,1.827
1567402430,earth,1.534
1567402431,earth,0.838
1567402432,earth,0.221
1567402433,earth,0.33
1567402434,earth,1.018
1567402435,earth,0.383
1567402436,earth,3.712
1567402437,earth,0.544
1567402438,earth,0.283
1567402439,earth,0.485
1567402440,earth,1.882
1567402441,earth,3.145
1567402442,earth,0.632
1567402443,earth,0.123
1567402444,earth,0.416
1567402445,earth,0.071
